# time Tc_folded Tref_folded model 
2453596.716417 13.090613 0.705946    -1.435145
2453598.388930 14.763126 0.755946    -1.266186
2453600.061443 16.435639 0.805946    -0.998839
2453601.733956 -15.342109 0.855946    -0.621368
2453603.406469 -13.669596 0.905946    -0.122941
2453605.078982 -11.997083 0.955946     0.495381
2453606.751496 -10.324570 0.005946     1.195490
2453608.424009 -8.652057 0.055946     1.862527
2453610.096522 -6.979544 0.105946     2.291873
2453611.769035 -5.307031 0.155946     2.294133
2453613.441548 -3.634518 0.205946     1.872609
2453615.114061 -1.962005 0.255946     1.217497
2453616.786574 -0.289491 0.305946     0.528156
2453618.459087 1.383022 0.355946    -0.084405
2453620.131600 3.055535 0.405946    -0.582692
2453621.804113 4.728048 0.455946    -0.964628
2453623.476627 6.400561 0.505946    -1.239709
2453625.149140 8.073074 0.555946    -1.418497
2453626.821653 9.745587 0.605946    -1.508792
2453628.494166 11.418100 0.655946    -1.514463
2453630.166679 13.090613 0.705946    -1.435145
2453631.839192 14.763126 0.755946    -1.266186
2453633.511705 16.435639 0.805946    -0.998839
2453635.184218 -15.342109 0.855946    -0.621368
2453636.856731 -13.669596 0.905946    -0.122941
2453638.529244 -11.997083 0.955946     0.495381
2453640.201757 -10.324570 0.005946     1.195490
2453641.874271 -8.652057 0.055946     1.862527
2453643.546784 -6.979544 0.105946     2.291873
2453645.219297 -5.307031 0.155946     2.294133
2453646.891810 -3.634518 0.205946     1.872609
2453648.564323 -1.962005 0.255946     1.217497
2453650.236836 -0.289491 0.305946     0.528156
2453651.909349 1.383022 0.355946    -0.084405
2453653.581862 3.055535 0.405946    -0.582692
2453655.254375 4.728048 0.455946    -0.964628
2453656.926888 6.400561 0.505946    -1.239709
2453658.599402 8.073074 0.555946    -1.418497
2453660.271915 9.745587 0.605946    -1.508792
2453661.944428 11.418100 0.655946    -1.514463
2453663.616941 13.090613 0.705946    -1.435145
2453665.289454 14.763126 0.755946    -1.266186
2453666.961967 16.435639 0.805946    -0.998839
2453668.634480 -15.342109 0.855946    -0.621368
2453670.306993 -13.669596 0.905946    -0.122941
2453671.979506 -11.997083 0.955946     0.495381
2453673.652019 -10.324570 0.005946     1.195490
2453675.324533 -8.652057 0.055946     1.862527
2453676.997046 -6.979544 0.105946     2.291873
2453678.669559 -5.307031 0.155946     2.294133
2453680.342072 -3.634518 0.205946     1.872609
2453682.014585 -1.962005 0.255946     1.217497
2453683.687098 -0.289491 0.305946     0.528156
2453685.359611 1.383022 0.355946    -0.084405
2453687.032124 3.055535 0.405946    -0.582692
2453688.704637 4.728048 0.455946    -0.964628
2453690.377150 6.400561 0.505946    -1.239709
2453692.049663 8.073074 0.555946    -1.418497
2453693.722177 9.745587 0.605946    -1.508792
2453695.394690 11.418100 0.655946    -1.514463
2453697.067203 13.090613 0.705946    -1.435145
2453698.739716 14.763126 0.755946    -1.266186
2453700.412229 16.435639 0.805946    -0.998839
2453702.084742 -15.342109 0.855946    -0.621368
2453703.757255 -13.669596 0.905946    -0.122941
2453705.429768 -11.997083 0.955946     0.495381
2453707.102281 -10.324570 0.005946     1.195490
2453708.774794 -8.652057 0.055946     1.862527
2453710.447308 -6.979544 0.105946     2.291873
2453712.119821 -5.307031 0.155946     2.294133
2453713.792334 -3.634518 0.205946     1.872609
2453715.464847 -1.962005 0.255946     1.217497
2453717.137360 -0.289491 0.305946     0.528156
2453718.809873 1.383022 0.355946    -0.084405
2453720.482386 3.055535 0.405946    -0.582692
2453722.154899 4.728048 0.455946    -0.964628
2453723.827412 6.400561 0.505946    -1.239709
2453725.499925 8.073074 0.555946    -1.418497
2453727.172439 9.745587 0.605946    -1.508792
2453728.844952 11.418100 0.655946    -1.514463
2453730.517465 13.090613 0.705946    -1.435145
2453732.189978 14.763126 0.755946    -1.266186
2453733.862491 16.435639 0.805946    -0.998839
2453735.535004 -15.342109 0.855946    -0.621368
2453737.207517 -13.669596 0.905946    -0.122941
2453738.880030 -11.997083 0.955946     0.495381
2453740.552543 -10.324570 0.005946     1.195490
2453742.225056 -8.652057 0.055946     1.862527
2453743.897569 -6.979544 0.105946     2.291873
2453745.570083 -5.307031 0.155946     2.294133
2453747.242596 -3.634518 0.205946     1.872609
2453748.915109 -1.962005 0.255946     1.217497
2453750.587622 -0.289492 0.305946     0.528156
2453752.260135 1.383022 0.355946    -0.084405
2453753.932648 3.055535 0.405946    -0.582692
2453755.605161 4.728048 0.455946    -0.964628
2453757.277674 6.400561 0.505946    -1.239709
2453758.950187 8.073074 0.555946    -1.418497
2453760.622700 9.745587 0.605946    -1.508792
2453762.295214 11.418100 0.655946    -1.514463
2453763.967727 13.090613 0.705946    -1.435145
2453765.640240 14.763126 0.755946    -1.266186
2453767.312753 16.435639 0.805946    -0.998839
2453768.985266 -15.342109 0.855946    -0.621368
2453770.657779 -13.669596 0.905946    -0.122941
2453772.330292 -11.997083 0.955946     0.495381
2453774.002805 -10.324570 0.005946     1.195490
2453775.675318 -8.652057 0.055946     1.862527
2453777.347831 -6.979544 0.105946     2.291873
2453779.020345 -5.307031 0.155946     2.294133
2453780.692858 -3.634518 0.205946     1.872609
2453782.365371 -1.962005 0.255946     1.217497
2453784.037884 -0.289492 0.305946     0.528156
2453785.710397 1.383022 0.355946    -0.084405
2453787.382910 3.055535 0.405946    -0.582692
2453789.055423 4.728048 0.455946    -0.964628
2453790.727936 6.400561 0.505946    -1.239709
2453792.400449 8.073074 0.555946    -1.418497
2453794.072962 9.745587 0.605946    -1.508792
2453795.745476 11.418100 0.655946    -1.514463
2453797.417989 13.090613 0.705946    -1.435145
2453799.090502 14.763126 0.755946    -1.266186
2453800.763015 16.435639 0.805946    -0.998839
2453802.435528 -15.342109 0.855946    -0.621368
2453804.108041 -13.669596 0.905946    -0.122941
2453805.780554 -11.997083 0.955946     0.495381
2453807.453067 -10.324570 0.005946     1.195490
2453809.125580 -8.652057 0.055946     1.862527
2453810.798093 -6.979544 0.105946     2.291873
2453812.470606 -5.307031 0.155946     2.294133
2453814.143120 -3.634518 0.205946     1.872609
2453815.815633 -1.962005 0.255946     1.217497
2453817.488146 -0.289492 0.305946     0.528156
2453819.160659 1.383022 0.355946    -0.084405
2453820.833172 3.055535 0.405946    -0.582692
2453822.505685 4.728048 0.455946    -0.964628
2453824.178198 6.400561 0.505946    -1.239709
2453825.850711 8.073074 0.555946    -1.418497
2453827.523224 9.745587 0.605946    -1.508792
2453829.195737 11.418100 0.655946    -1.514463
2453830.868251 13.090613 0.705946    -1.435145
2453832.540764 14.763126 0.755946    -1.266186
2453834.213277 16.435639 0.805946    -0.998839
2453835.885790 -15.342109 0.855946    -0.621368
2453837.558303 -13.669596 0.905946    -0.122941
2453839.230816 -11.997083 0.955946     0.495381
2453840.903329 -10.324570 0.005946     1.195490
2453842.575842 -8.652057 0.055946     1.862527
