# time Tc_folded Tref_folded model 
2453792.113177 16.091723 0.369804     1.028511
2453793.827305 -15.878517 0.420692     1.214702
2453795.541433 -14.164389 0.471580     1.326763
2453797.255561 -12.450261 0.522468     1.374895
2453798.969688 -10.736133 0.573356     1.363266
2453800.683816 -9.022005 0.624244     1.290733
2453802.397944 -7.307877 0.675132     1.150637
2453804.112072 -5.593749 0.726020     0.929639
2453805.826200 -3.879621 0.776908     0.605601
2453807.540328 -2.165493 0.827795     0.145239
2453809.254456 -0.451365 0.878683    -0.493462
2453810.968584 1.262763 0.929571    -1.331499
2453812.682712 2.976891 0.980459    -2.245151
2453814.396840 4.691019 0.031347    -2.762704
2453816.110968 6.405147 0.082235    -2.421445
2453817.825096 8.119274 0.133123    -1.545840
2453819.539224 9.833402 0.184011    -0.673179
2453821.253352 11.547530 0.234899     0.009684
2453822.967479 13.261658 0.285787     0.506778
2453824.681607 14.975786 0.336675     0.859334
2453826.395735 16.689914 0.387563     1.102841
2453828.109863 -15.280326 0.438451     1.261567
2453829.823991 -13.566198 0.489339     1.350493
2453831.538119 -11.852070 0.540227     1.377574
2453833.252247 -10.137942 0.591114     1.345089
2453834.966375 -8.423814 0.642002     1.250041
2453836.680503 -6.709686 0.692890     1.083623
2453838.394631 -4.995558 0.743778     0.829710
2453840.108759 -3.281430 0.794666     0.462484
2453841.822887 -1.567302 0.845554    -0.055269
2453843.537015 0.146826 0.896442    -0.764457
2453845.251143 1.860954 0.947330    -1.657214
2453846.965270 3.575082 0.998218    -2.504798
2453848.679398 5.289210 0.049106    -2.742219
2453850.393526 7.003337 0.099994    -2.142857
2453852.107654 8.717465 0.150882    -1.224588
2453853.821782 10.431593 0.201770    -0.411714
2453855.535910 12.145721 0.252658     0.202225
2453857.250038 13.859849 0.303546     0.644178
2453858.964166 15.573977 0.354434     0.955235
2453860.678294 -16.396263 0.405321     1.166928
2453862.392422 -14.682135 0.456209     1.299992
2453864.106550 -12.968007 0.507097     1.366741
2453865.820678 -11.253879 0.557985     1.373044
2453867.534806 -9.539751 0.608873     1.319343
2453869.248934 -7.825623 0.659761     1.200721
2453870.963061 -6.111495 0.710649     1.006040
2453872.677189 -4.397367 0.761537     0.716090
2453874.391317 -2.683239 0.812425     0.301107
2453876.105445 -0.969111 0.863313    -0.279378
2453877.819573 0.745017 0.914201    -1.059609
2453879.533701 2.459145 0.965089    -1.981676
2453881.247829 4.173273 0.015977    -2.687308
2453882.961957 5.887400 0.066865    -2.610303
2453884.676085 7.601528 0.117753    -1.828080
2453886.390213 9.315656 0.168640    -0.919426
2453888.104341 11.029784 0.219528    -0.175333
2453889.818469 12.743912 0.270416     0.373778
2453891.532597 14.458040 0.321304     0.765740
2453893.246725 16.172168 0.372192     1.039134
2453894.960852 -15.798072 0.423080     1.221514
2453896.674980 -14.083944 0.473968     1.330398
2453898.389108 -12.369816 0.524856     1.375674
2453900.103236 -10.655688 0.575744     1.361254
2453901.817364 -8.941560 0.626632     1.285746
2453903.531492 -7.227432 0.677520     1.142210
2453905.245620 -5.513304 0.728408     0.916950
2453906.959748 -3.799176 0.779296     0.587352
2453908.673876 -2.085048 0.830184     0.119586
2453910.388004 -0.370920 0.881072    -0.528434
2453912.102132 1.343208 0.931960    -1.374794
2453913.816260 3.057336 0.982847    -2.283450
2453915.530388 4.771463 0.033735    -2.766758
2453917.244516 6.485591 0.084623    -2.387147
2453918.958643 8.199719 0.135511    -1.502057
2453920.672771 9.913847 0.186399    -0.636555
2453922.386899 11.627975 0.237287     0.036867
