# time model 
2453913.552935 1.484226 
2453915.237577 1.310694 
2453916.922219 0.882957 
2453918.606861 0.254510 
2453920.291503 -0.633201 
2453921.976145 -1.867935 
2453923.660787 -2.369472 
2453925.345429 0.282001 
2453927.030071 1.396907 
2453928.714713 1.436898 
2453930.399355 1.115505 
2453932.083997 0.586236 
2453933.768639 -0.163046 
2453935.453281 -1.228184 
2453937.137923 -2.462406 
2453938.822565 -1.062299 
2453940.507207 1.079740 
2453942.191849 1.484691 
2453943.876491 1.301108 
2453945.561132 0.867435 
2453947.245774 0.232632 
2453948.930416 -0.664379 
2453950.615058 -1.907283 
2453952.299700 -2.325683 
2453953.984342 0.345059 
2453955.668984 1.407351 
2453957.353626 1.431182 
2453959.038268 1.102726 
2453960.722910 0.567670 
2453962.407552 -0.189225 
2453964.092194 -1.265187 
2453965.776836 -2.483500 
2453967.461478 -0.970071 
2453969.146120 1.108445 
2453970.830762 1.484712 
2453972.515404 1.291322 
2453974.200046 0.851746 
2453975.884688 0.210533 
2453977.569330 -0.695887 
2453979.253972 -1.946445 
2453980.938614 -2.277071 
2453982.623256 0.405777 
2453984.307898 1.417012 
2453985.992540 1.425191 
2453987.677182 1.089778 
2453989.361823 0.548919 
2453991.046465 -0.215679 
2453992.731107 -1.302491 
2453994.415749 -2.502134 
2453996.100391 -0.878209 
2453997.785033 1.135696 
2453999.469675 1.484303 
2454001.154317 1.281339 
2454002.838959 0.835890 
2454004.523601 0.188210 
2454006.208243 -0.727727 
2454007.892885 -1.985354 
2454009.577527 -2.223719 
2454011.262169 0.464178 
2454012.946811 1.425916 
2454014.631453 1.418934 
2454016.316095 1.076662 
2454018.000737 0.529981 
2454019.685379 -0.242413 
2454021.370021 -1.340086 
2454023.054663 -2.518103 
2454024.739305 -0.787011 
2454026.423947 1.161547 
2454028.108589 1.483477 
2454029.793231 1.271162 
2454031.477873 0.819866 
2454033.162515 0.165662 
2454034.847156 -0.759901 
2454036.531798 -2.023941 
2454038.216440 -2.165749 
2454039.901082 0.520294 
2454041.585724 1.434093 
2454043.270366 1.412415 
2454044.955008 1.063378 
2454046.639650 0.510854 
2454048.324292 -0.269429 
2454050.008934 -1.377961 
2454051.693576 -2.531194 
2454053.378218 -0.696751 
2454055.062860 1.186046 
2454056.747502 1.482246 
2454058.432144 1.260793 
2454060.116786 0.803675 
2454061.801428 0.142885 
2454063.486070 -0.792412 
2454065.170712 -2.062128 
2454066.855354 -2.103328 
2454068.539996 0.574164 
2454070.224638 1.441567 
2454071.909280 1.405640 
2454073.593922 1.049928 
2454075.278564 0.491537 
2454076.963206 -0.296732 
2454078.647847 -1.416102 
2454080.332489 -2.541195 
2454082.017131 -0.607677 
2454083.701773 1.209245 
2454085.386415 1.480622 
2454087.071057 1.250235 
2454088.755699 0.787314 
2454090.440341 0.119875 
2454092.124983 -0.825261 
2454093.809625 -2.099830 
2454095.494267 -2.036660 
2454097.178909 0.625832 
2454098.863551 1.448363 
2454100.548193 1.398615 
2454102.232835 1.036312 
2454103.917477 0.472028 
2454105.602119 -0.324325 
2454107.286761 -1.454495 
2454108.971403 -2.547888 
2454110.656045 -0.520009 
2454112.340687 1.231191 
2454114.025329 1.478617 
2454115.709971 1.239490 
2454117.394613 0.770783 
2454119.079255 0.096631 
2454120.763897 -0.858448 
2454122.448539 -2.136957 
2454124.133180 -1.965929 
2454125.817822 0.675345 
2454127.502464 1.454505 
2454129.187106 1.391346 
2454130.871748 1.022529 
2454132.556390 0.452325 
2454134.241032 -0.352211 
2454135.925674 -1.493122 
2454137.610316 -2.551061 
2454139.294958 -0.433946 
2454140.979600 1.251929 
2454142.664242 1.476241 
2454144.348884 1.228559 
2454146.033526 0.754081 
2454147.718168 0.073150 
2454149.402810 -0.891975 
2454151.087452 -2.173408 
2454152.772094 -1.891523 
2454154.456736 0.722755 
2454156.141378 1.460016 
2454157.826020 1.383836 
2454159.510662 1.008581 
2454161.195304 0.432425 
2454162.879946 -0.380394 
2454164.564588 -1.531965 
