# time Tc_folded Tref_folded model 
2453516.138580 10.019089 0.183037    -1.542213
2453517.852708 11.733217 0.233943    -0.651168
2453519.566836 13.447345 0.284849     0.155132
2453521.280964 15.161473 0.335756     0.764099
2453522.995092 -16.796631 0.386662     1.175567
2453524.709220 -15.082503 0.437568     1.423592
2453526.423348 -13.368376 0.488474     1.542314
2453528.137476 -11.654248 0.539381     1.557289
2453529.851604 -9.940120 0.590287     1.485291
2453531.565732 -8.225992 0.641193     1.335935
2453533.279860 -6.511864 0.692100     1.113225
2453534.993987 -4.797736 0.743006     0.816755
2453536.708115 -3.083608 0.793912     0.442875
2453538.422243 -1.369480 0.844818    -0.013339
2453540.136371 0.344648 0.895725    -0.553374
2453541.850499 2.058776 0.946631    -1.163484
2453543.564627 3.772904 0.997537    -1.788197
2453545.278755 5.487032 0.048443    -2.287387
2453546.992883 7.201160 0.099350    -2.426793
2453548.707011 8.915288 0.150256    -2.032478
2453550.421139 10.629415 0.201162    -1.229822
2453552.135267 12.343543 0.252069    -0.344994
2453553.849395 14.057671 0.302975     0.395994
2453555.563523 15.771799 0.353881     0.931698
2453557.277651 -16.186305 0.404787     1.280697
2453558.991778 -14.472177 0.455694     1.479162
2453560.705906 -12.758049 0.506600     1.558498
2453562.420034 -11.043921 0.557506     1.540991
2453564.134162 -9.329794 0.608412     1.440667
2453565.848290 -7.615666 0.659319     1.264985
2453567.562418 -5.901538 0.710225     1.016255
2453569.276546 -4.187410 0.761131     0.692764
2453570.990674 -2.473282 0.812038     0.290100
2453572.704802 -0.759154 0.862944    -0.196218
2453574.418930 0.954974 0.913850    -0.764181
2453576.133058 2.669102 0.964756    -1.389237
2453577.847186 4.383230 0.015663    -1.990984
2453579.561314 6.097358 0.066569    -2.391407
2453581.275442 7.811486 0.117475    -2.348692
2453582.989569 9.525614 0.168382    -1.777372
2453584.703697 11.239742 0.219288    -0.908411
2453586.417825 12.953870 0.270194    -0.058729
2453588.131953 14.667997 0.321100     0.610155
2453589.846081 16.382125 0.372007     1.075515
2453591.560209 -15.575979 0.422913     1.366805
2453593.274337 -13.861851 0.473819     1.519718
2453594.988465 -12.147723 0.524725     1.562481
2453596.702593 -10.433595 0.575632     1.514253
2453598.416721 -8.719467 0.626538     1.386536
2453600.130849 -7.005340 0.677444     1.184811
2453601.844977 -5.291212 0.728351     0.909832
2453603.559105 -3.577084 0.779257     0.558740
2453605.273233 -1.862956 0.830163     0.126670
2453606.987360 -0.148828 0.881069    -0.389635
2453608.701488 1.565300 0.931976    -0.982718
2453610.415616 3.279428 0.982882    -1.612999
2453612.129744 4.993556 0.033788    -2.169139
2453613.843872 6.707684 0.084694    -2.437828
2453615.558000 8.421812 0.135601    -2.199911
2453617.272128 10.135940 0.186507    -1.483819
2453618.986256 11.850068 0.237413    -0.591302
2453620.700384 13.564196 0.288320     0.203302
2453622.414512 15.278324 0.339226     0.798102
2453624.128640 -16.679781 0.390132     1.197244
2453625.842768 -14.965653 0.441038     1.435451
2453627.556896 -13.251525 0.491945     1.546396
2453629.271024 -11.537397 0.542851     1.554999
2453630.985151 -9.823269 0.593757     1.477494
2453632.699279 -8.109141 0.644663     1.323066
2453634.413407 -6.395013 0.695570     1.095384
2453636.127535 -4.680885 0.746476     0.793781
2453637.841663 -2.966758 0.797382     0.414442
2453639.555791 -1.252630 0.848289    -0.047523
2453641.269919 0.461498 0.899195    -0.593055
2453642.984047 2.175626 0.950101    -1.206622
2453644.698175 3.889754 0.001007    -1.828444
2453646.412303 5.603882 0.051914    -2.311232
2453648.126431 7.318010 0.102820    -2.417417
2453649.840559 9.032138 0.153726    -1.987374
2453651.554687 10.746266 0.204633    -1.168532
2453653.268815 12.460394 0.255539    -0.288476
2453654.982942 14.174522 0.306445     0.439061
2453656.697070 15.888650 0.357351     0.961023
2453658.411198 -16.069455 0.408258     1.298605
2453660.125326 -14.355327 0.459164     1.488051
2453661.839454 -12.641199 0.510070     1.560181
2453663.553582 -10.927071 0.560976     1.536665
2453665.267710 -9.212943 0.611883     1.431033
2453666.981838 -7.498815 0.662789     1.250349
2453668.695966 -5.784687 0.713695     0.996616
2453670.410094 -4.070559 0.764602     0.667888
2453672.124222 -2.356431 0.815508     0.259640
2453673.838350 -0.642303 0.866414    -0.232444
2453675.552478 1.071824 0.917320    -0.805482
2453677.266606 2.785952 0.968227    -1.432401
2453678.980733 4.500080 0.019133    -2.027331
2453680.694861 6.214208 0.070039    -2.405084
2453682.408989 7.928336 0.120945    -2.325556
2453684.123117 9.642464 0.171852    -1.723632
2453685.837245 11.356592 0.222758    -0.847011
2453687.551373 13.070720 0.273664    -0.006596
2453689.265501 14.784848 0.324571     0.648139
2453690.979629 16.498976 0.375477     1.100477
2453692.693757 -15.459129 0.426383     1.381254
2453694.407885 -13.745001 0.477289     1.525867
2453696.122013 -12.030873 0.528196     1.561916
2453697.836141 -10.316745 0.579102     1.507980
2453699.550269 -8.602617 0.630008     1.375103
2453701.264397 -6.888489 0.680915     1.168408
2453702.978524 -5.174361 0.731821     0.888365
2453704.692652 -3.460233 0.782727     0.531916
2453706.406780 -1.746105 0.833633     0.094155
2453708.120908 -0.031977 0.884540    -0.427829
2453709.835036 1.682151 0.935446    -1.025260
2453711.549164 3.396278 0.986352    -1.655117
2453713.263292 5.110406 0.037258    -2.199506
2453714.977420 6.824534 0.088165    -2.439312
2453716.691548 8.538662 0.139071    -2.163836
2453718.405676 10.252790 0.189977    -1.424632
2453720.119804 11.966918 0.240884    -0.531970
2453721.833932 13.681046 0.291790     0.250504
2453723.548060 15.395174 0.342696     0.831187
2453725.262188 -16.562931 0.393602     1.218174
2453726.976315 -14.848803 0.444509     1.446723
2453728.690443 -13.134675 0.495415     1.550005
2453730.404571 -11.420547 0.546321     1.552312
2453732.118699 -9.706419 0.597227     1.469341
2453733.832827 -7.992291 0.648134     1.309858
2453735.546955 -6.278163 0.699040     1.077201
2453737.261083 -4.564035 0.749946     0.770447
2453738.975211 -2.849907 0.800853     0.385623
2453740.689339 -1.135779 0.851759    -0.082101
2453742.403467 0.578349 0.902665    -0.633069
2453744.117595 2.292477 0.953571    -1.249833
2453745.831723 4.006605 0.004478    -1.868091
2453747.545851 5.720733 0.055384    -2.333307
2453749.259979 7.434860 0.106290    -2.405404
2453750.974106 9.148988 0.157196    -1.940383
2453752.688234 10.863116 0.208103    -1.107022
2453754.402362 12.577244 0.259009    -0.232734
2453756.116490 14.291372 0.309915     0.481147
2453757.830618 16.005500 0.360822     0.989487
2453759.544746 -15.952604 0.411728     1.315828
2453761.258874 -14.238476 0.462634     1.496400
2453762.973002 -12.524349 0.513540     1.561422
2453764.687130 -10.810221 0.564447     1.531961
2453766.401258 -9.096093 0.615353     1.421052
2453768.115386 -7.381965 0.666259     1.235376
2453769.829514 -5.667837 0.717166     0.976630
2453771.543642 -3.953709 0.768072     0.642643
2453773.257770 -2.239581 0.818978     0.228788
2453774.971897 -0.525453 0.869884    -0.269055
2453776.686025 1.188675 0.920791    -0.847055
2453778.400153 2.902803 0.971697    -1.475458
2453780.114281 4.616931 0.022603    -2.062705
2453781.828409 6.331059 0.073509    -2.416567
2453783.542537 8.045187 0.124416    -2.299839
2453785.256665 9.759315 0.175322    -1.668597
2453786.970793 11.473442 0.226228    -0.785858
2453788.684921 13.187570 0.277135     0.044623
2453790.399049 14.901698 0.328041     0.685166
2453792.113177 16.615826 0.378947     1.124642
2453793.827305 -15.342278 0.429853     1.395073
2453795.541433 -13.628150 0.480760     1.531516
2453797.255561 -11.914022 0.531666     1.560935
2453798.969688 -10.199895 0.582572     1.501342
2453800.683816 -8.485767 0.633478     1.363329
2453802.397944 -6.771639 0.684385     1.151665
2453804.112072 -5.057511 0.735291     0.866544
2453805.826200 -3.343383 0.786197     0.504714
2453807.540328 -1.629255 0.837104     0.061244
2453809.254456 0.084873 0.888010    -0.466387
2453810.968584 1.799001 0.938916    -1.067981
2453812.682712 3.513129 0.989822    -1.696884
2453814.396840 5.227257 0.040729    -2.228469
2453816.110968 6.941385 0.091635    -2.438283
2453817.825096 8.655513 0.142541    -2.125482
2453819.539224 10.369641 0.193447    -1.364768
2453821.253352 12.083769 0.244354    -0.473227
2453822.967479 13.797896 0.295260     0.296732
2453824.681607 15.512024 0.346166     0.863364
2453826.395735 -16.446080 0.397073     1.238370
2453828.109863 -14.731952 0.447979     1.457416
