# time Tc_folded Tref_folded model 
59339.809558 -0.927442 0.627316     1.981459
59339.864377 -0.872624 0.646218     2.009835
59339.919195 -0.817805 0.665120     2.015323
59339.974014 -0.762987 0.684021     1.998369
59340.028832 -0.708169 0.702923     1.959474
59340.083651 -0.653350 0.721824     1.899189
59340.138469 -0.598532 0.740726     1.818108
59340.193287 -0.543713 0.759627     1.716875
59340.248106 -0.488895 0.778529     1.596190
59340.302924 -0.434076 0.797430     1.456821
59340.357743 -0.379258 0.816332     1.299620
59340.412561 -0.324440 0.835234     1.125550
59340.467380 -0.269621 0.854135     0.935705
59340.522198 -0.214803 0.873037     0.731346
59340.577016 -0.159984 0.891938     0.513935
59340.631835 -0.105166 0.910840     0.285172
59340.686653 -0.050347 0.929741     0.047038
59340.741472 0.004471 0.948643    -0.198167
59340.796290 0.059289 0.967544    -0.447782
59340.851109 0.114108 0.986446    -0.698757
59340.905927 0.168926 0.005348    -0.947629
59340.960745 0.223745 0.024249    -1.190522
59341.015564 0.278563 0.043151    -1.423172
59341.070382 0.333382 0.062052    -1.640981
59341.125201 0.388200 0.080954    -1.839117
59341.180019 0.443018 0.099855    -2.012654
59341.234838 0.497837 0.118757    -2.156767
59341.289656 0.552655 0.137658    -2.266957
59341.344474 0.607474 0.156560    -2.339314
59341.399293 0.662292 0.175462    -2.370781
59341.454111 0.717111 0.194363    -2.359396
59341.508930 0.771929 0.213265    -2.304489
59341.563748 0.826747 0.232166    -2.206791
59341.618567 0.881566 0.251068    -2.068443
59341.673385 0.936384 0.269969    -1.892910
59341.728203 0.991203 0.288871    -1.684777
59341.783022 1.046021 0.307772    -1.449492
59341.837840 1.100839 0.326674    -1.193047
59341.892659 1.155658 0.345576    -0.921667
59341.947477 1.210476 0.364477    -0.641515
59342.002296 1.265295 0.383379    -0.358447
59342.057114 1.320113 0.402280    -0.077828
59342.111932 1.374932 0.421182     0.195590
59342.166751 1.429750 0.440083     0.457724
59342.221569 -1.415638 0.458985     0.705174
59342.276388 -1.360820 0.477886     0.935197
59342.331206 -1.306002 0.496788     1.145649
59342.386025 -1.251183 0.515690     1.334924
59342.440843 -1.196365 0.534591     1.501877
59342.495661 -1.141546 0.553493     1.645749
59342.550480 -1.086728 0.572394     1.766099
59342.605298 -1.031909 0.591296     1.862742
59342.660117 -0.977091 0.610197     1.935693
59342.714935 -0.922273 0.629099     1.985123
59342.769753 -0.867454 0.648000     2.011324
59342.824572 -0.812636 0.666902     2.014676
59342.879390 -0.757817 0.685804     1.995630
59342.934209 -0.702999 0.704705     1.954694
59342.989027 -0.648181 0.723607     1.892421
59343.043846 -0.593362 0.742508     1.809411
59343.098664 -0.538544 0.761410     1.706313
59343.153482 -0.483725 0.780311     1.583832
59343.208301 -0.428907 0.799213     1.442743
59343.263119 -0.374088 0.818115     1.283909
59343.317938 -0.319270 0.837016     1.108302
59343.372756 -0.264452 0.855918     0.917031
59343.427575 -0.209633 0.874819     0.711376
59343.482393 -0.154815 0.893721     0.492817
59343.537211 -0.099996 0.912622     0.263081
59343.592030 -0.045178 0.931524     0.024177
59343.646848 0.009641 0.950425    -0.221564
59343.701667 0.064459 0.969327    -0.471444
59343.756485 0.119277 0.988229    -0.722374
59343.811304 0.174096 0.007130    -0.970854
59343.866122 0.228914 0.026032    -1.212969
59343.920940 0.283733 0.044933    -1.444420
59343.975759 0.338551 0.063835    -1.660583
59344.030577 0.393370 0.082736    -1.856609
59344.085396 0.448188 0.101638    -2.027575
59344.140214 0.503006 0.120539    -2.168673
59344.195033 0.557825 0.139441    -2.275451
59344.249851 0.612643 0.158343    -2.344068
59344.304669 0.667462 0.177244    -2.371558
59344.359488 0.722280 0.196146    -2.356076
59344.414306 0.777099 0.215047    -2.297080
59344.469125 0.831917 0.233949    -2.195435
59344.523943 0.886735 0.252850    -2.053414
59344.578762 0.941554 0.271752    -1.874595
59344.633580 0.996372 0.290653    -1.663658
59344.688398 1.051191 0.309555    -1.426115
59344.743217 1.106009 0.328457    -1.167995
59344.798035 1.160828 0.347358    -0.895528
59344.852854 1.215646 0.366260    -0.614857
59344.907672 1.270464 0.385161    -0.331800
59344.962491 1.325283 0.404063    -0.051667
59345.017309 1.380101 0.422964     0.220851
59345.072127 1.434920 0.441866     0.481735
59345.126946 -1.410469 0.460767     0.727649
59345.181764 -1.355650 0.479669     0.955908
59345.236583 -1.300832 0.498571     1.164424
59345.291401 -1.246014 0.517472     1.351637
59345.346220 -1.191195 0.536374     1.516440
59345.401038 -1.136377 0.555275     1.658108
59345.455856 -1.081558 0.574177     1.776227
59345.510675 -1.026740 0.593078     1.870632
59345.565493 -0.971921 0.611980     1.941355
59345.620312 -0.917103 0.630881     1.988581
59345.675130 -0.862285 0.649783     2.012609
59345.729949 -0.807466 0.668685     2.013828
59345.784767 -0.752648 0.687586     1.992696
59345.839585 -0.697829 0.706488     1.949723
59345.894404 -0.643011 0.725389     1.885468
59345.949222 -0.588192 0.744291     1.800536
59346.004041 -0.533374 0.763192     1.695579
59346.058859 -0.478556 0.782094     1.571309
59346.113678 -0.423737 0.800995     1.428508
59346.168496 -0.368919 0.819897     1.268048
59346.223314 -0.314100 0.838799     1.090914
59346.278133 -0.259282 0.857700     0.898230
59346.332951 -0.204463 0.876602     0.691290
59346.387770 -0.149645 0.895503     0.471600
59346.442588 -0.094827 0.914405     0.240909
59346.497407 -0.040008 0.933306     0.001255
59346.552225 0.014810 0.952208    -0.244997
59346.607043 0.069629 0.971109    -0.495114
59346.661862 0.124447 0.990011    -0.745970
59346.716680 0.179266 0.008913    -0.994022
59346.771499 0.234084 0.027814    -1.235321
59346.826317 0.288902 0.046716    -1.465533
59346.881136 0.343721 0.065617    -1.680006
59346.935954 0.398539 0.084519    -1.873879
59346.990772 0.453358 0.103420    -2.042229
59347.045591 0.508176 0.122322    -2.180274
59347.100409 0.562995 0.141224    -2.283606
59347.155228 0.617813 0.160125    -2.348454
59347.210046 0.672631 0.179027    -2.371952
59347.264865 0.727450 0.197928    -2.352368
59347.319683 0.782268 0.216830    -2.289291
59347.374501 0.837087 0.235731    -2.183719
59347.429320 0.891905 0.254633    -2.038056
59347.484138 0.946724 0.273534    -1.855993
59347.538957 1.001542 0.292436    -1.642302
59347.593775 1.056360 0.311338    -1.402555
59347.648594 1.111179 0.330239    -1.142815
59347.703412 1.165997 0.349141    -0.869316
59347.758230 1.220816 0.368042    -0.588179
59347.813049 1.275634 0.386944    -0.305179
59347.867867 1.330453 0.405845    -0.025574
59347.922686 1.385271 0.424747     0.246007
59347.977504 1.440089 0.443648     0.505611
59348.032323 -1.405299 0.462550     0.749965
59348.087141 -1.350481 0.481452     0.976443
59348.141959 -1.295662 0.500353     1.183009
59348.196778 -1.240844 0.519255     1.368149
