# time model 
2453745.028908 -1.628035 
2453746.713390 -2.501354 
2453748.397872 -2.933933 
2453750.082354 -3.274660 
2453751.766836 -3.268120 
2453753.451318 -0.120059 
2453755.135800 1.694612 
2453756.820282 2.224025 
2453758.504764 2.281496 
2453760.189246 2.051104 
2453761.873728 1.542108 
2453763.558210 0.669395 
2453765.242692 -0.581056 
2453766.927174 0.120044 
2453768.611656 2.192249 
2453770.296138 2.347678 
2453771.980619 1.771618 
2453773.665101 0.806449 
2453775.349583 -0.504334 
2453777.034065 -2.162409 
2453778.718547 -4.073920 
2453780.403029 -5.194082 
2453782.087511 -2.408049 
2453783.771993 -0.467583 
2453785.456475 0.446503 
2453787.140957 0.912549 
2453788.825439 1.042401 
2453790.509921 0.838594 
2453792.194403 0.227843 
2453793.878885 -0.772284 
2453795.563367 0.279545 
2453797.247849 2.553869 
2453798.932331 2.964397 
2453800.616813 2.710654 
2453802.301295 2.136548 
2453803.985777 1.278624 
2453805.670259 0.059560 
2453807.354741 -1.661653 
2453809.039223 -3.159384 
2453810.723705 -1.553355 
2453812.408187 -1.224142 
2453814.092669 -1.502061 
2453815.777151 -1.447744 
2453817.461633 -1.144801 
2453819.146115 -0.955091 
2453820.830597 -1.160837 
2453822.515079 -1.792998 
2453824.199561 -0.322238 
2453825.884043 2.169660 
2453827.568525 2.802119 
2453829.253007 2.782661 
2453830.937489 2.457491 
2453832.621971 1.877203 
2453834.306453 0.981429 
2453835.990935 -0.353245 
2453837.675417 -1.333184 
2453839.359899 0.751989 
2453841.044381 1.231765 
2453842.728863 0.505820 
2453844.413345 -0.664990 
2453846.097827 -1.927701 
2453847.782309 -2.921072 
2453849.466791 -3.541480 
2453851.151273 -3.990810 
2453852.835755 -2.013281 
2453854.520237 0.837487 
2453856.204719 1.808972 
2453857.889201 2.092409 
2453859.573683 2.033766 
2453861.258165 1.696917 
2453862.942647 1.036040 
2453864.627129 -0.054106 
2453866.311611 -0.687280 
2453867.996093 1.755479 
2453869.680575 2.583774 
2453871.365057 2.302320 
2453873.049539 1.572231 
2453874.734021 0.503855 
2453876.418503 -0.930650 
2453878.102985 -2.780741 
2453879.787467 -4.784666 
2453881.471949 -3.877408 
2453883.156431 -1.488038 
2453884.840913 -0.362870 
2453886.525395 0.312324 
2453888.209877 0.663375 
2453889.894358 0.686039 
2453891.578840 0.328322 
2453893.263322 -0.499541 
2453894.947804 -0.816008 
2453896.632286 1.889876 
2453898.316768 2.925799 
2453900.001250 2.914046 
2453901.685732 2.509446 
2453903.370214 1.832507 
2453905.054696 0.849755 
2453906.739178 -0.563748 
2453908.423660 -2.360916 
2453910.108142 -1.784980 
2453911.792624 -0.674579 
2453913.477106 -1.134356 
2453915.161588 -1.642530 
2453916.846070 -1.699726 
2453918.530552 -1.503362 
2453920.215034 -1.469204 
2453921.899516 -1.891395 
2453923.583998 -1.770930 
2453925.268480 1.260294 
2453926.952962 2.522688 
2453928.637444 2.746745 
2453930.321926 2.579301 
2453932.006408 2.151475 
2453933.690890 1.445200 
2453935.375372 0.353063 
2453937.059854 -1.037746 
2453938.744336 0.098738 
2453940.428818 1.596229 
2453942.113300 1.311377 
2453943.797782 0.358979 
2453945.482264 -0.924293 
2453947.166746 -2.294126 
2453948.851228 -3.442886 
2453950.535710 -4.276251 
2453952.220192 -3.900092 
2453953.904674 -0.460619 
2453955.589156 1.172731 
2453957.273638 1.749013 
2453958.958120 1.887055 
2453960.642602 1.725748 
2453962.327084 1.261540 
2453964.011566 0.402239 
2453965.696048 -0.722448 
2453967.380530 0.797018 
2453969.065012 2.566019 
2453970.749494 2.655035 
2453972.433976 2.153273 
2453974.118458 1.311449 
2453975.802940 0.133944 
2453977.487422 -1.460387 
