# time Tc_folded Tref_folded model 
2453952.220192 8.868471 0.119798    -1.723660
2453953.904674 10.552953 0.169800    -0.878290
2453955.589156 12.237435 0.219803    -0.139289
2453957.273638 13.921917 0.269806     0.448130
2453958.958120 15.606399 0.319808     0.893470
2453960.642602 -16.397022 0.369811     1.218057
2453962.327084 -14.712540 0.419813     1.440872
2453964.011566 -13.028058 0.469816     1.575231
2453965.696048 -11.343576 0.519818     1.628592
2453967.380530 -9.659094 0.569821     1.602874
2453969.065012 -7.974612 0.619824     1.494505
2453970.749494 -6.290130 0.669826     1.294021
2453972.433976 -4.605648 0.719829     0.985355
2453974.118458 -2.921166 0.769831     0.545674
2453975.802940 -1.236684 0.819834    -0.051160
2453977.487422 0.447798 0.869836    -0.818069
2453979.171904 2.132280 0.919839    -1.703862
2453980.856386 3.816762 0.969842    -2.497996
2453982.540868 5.501244 0.019844    -2.826812
2453984.225350 7.185726 0.069847    -2.489855
2453985.909832 8.870208 0.119849    -1.722780
2453987.594314 10.554690 0.169852    -0.877457
2453989.278796 12.239172 0.219855    -0.138605
2453990.963278 13.923654 0.269857     0.448659
2453992.647760 15.608136 0.319860     0.893863
2453994.332242 -16.395285 0.369862     1.218336
2453996.016724 -14.710803 0.419865     1.441054
2453997.701206 -13.026321 0.469867     1.575327
2453999.385688 -11.341839 0.519870     1.628606
2454001.070170 -9.657357 0.569873     1.602806
2454002.754652 -7.972875 0.619875     1.494348
2454004.439134 -6.288393 0.669878     1.293762
2454006.123616 -4.603911 0.719880     0.984974
2454007.808098 -2.919429 0.769883     0.545144
2454009.492579 -1.234947 0.819885    -0.051863
2454011.177061 0.449535 0.869888    -0.818940
2454012.861543 2.134017 0.919891    -1.704783
2454014.546025 3.818499 0.969893    -2.498642
2454016.230507 5.502981 0.019896    -2.826802
2454017.914989 7.187463 0.069898    -2.489219
2454019.599471 8.871945 0.119901    -1.721900
2454021.283953 10.556427 0.169904    -0.876624
2454022.968435 12.240909 0.219906    -0.137920
2454024.652917 13.925391 0.269909     0.449188
2454026.337399 15.609873 0.319911     0.894256
2454028.021881 -16.393548 0.369914     1.218616
2454029.706363 -14.709066 0.419916     1.441237
2454031.390845 -13.024584 0.469919     1.575423
2454033.075327 -11.340102 0.519922     1.628621
2454034.759809 -9.655620 0.569924     1.602737
2454036.444291 -7.971138 0.619927     1.494191
2454038.128773 -6.286656 0.669929     1.293503
2454039.813255 -4.602174 0.719932     0.984592
2454041.497737 -2.917692 0.769934     0.544613
2454043.182219 -1.233210 0.819937    -0.052567
2454044.866701 0.451272 0.869940    -0.819811
2454046.551183 2.135754 0.919942    -1.705704
2454048.235665 3.820236 0.969945    -2.499287
2454049.920147 5.504718 0.019947    -2.826791
2454051.604629 7.189200 0.069950    -2.488582
2454053.289111 8.873682 0.119952    -1.721020
2454054.973593 10.558164 0.169955    -0.875791
2454056.658075 12.242646 0.219958    -0.137236
2454058.342557 13.927128 0.269960     0.449716
2454060.027039 15.611610 0.319963     0.894649
2454061.711521 -16.391811 0.369965     1.218895
2454063.396003 -14.707329 0.419968     1.441419
2454065.080485 -13.022847 0.469971     1.575519
2454066.764967 -11.338365 0.519973     1.628635
2454068.449449 -9.653883 0.569976     1.602669
2454070.133931 -7.969401 0.619978     1.494033
2454071.818413 -6.284919 0.669981     1.293243
2454073.502895 -4.600437 0.719983     0.984210
2454075.187377 -2.915955 0.769986     0.544083
2454076.871859 -1.231473 0.819989    -0.053272
2454078.556341 0.453009 0.869991    -0.820683
2454080.240823 2.137491 0.919994    -1.706624
2454081.925305 3.821973 0.969996    -2.499932
2454083.609787 5.506455 0.019999    -2.826780
2454085.294269 7.190937 0.070001    -2.487944
2454086.978751 8.875419 0.120004    -1.720140
2454088.663233 10.559901 0.170007    -0.874958
2454090.347715 12.244382 0.220009    -0.136552
2454092.032197 13.928864 0.270012     0.450245
2454093.716679 15.613346 0.320014     0.895042
2454095.401161 -16.390074 0.370017     1.219174
2454097.085643 -14.705592 0.420020     1.441601
2454098.770125 -13.021110 0.470022     1.575614
2454100.454607 -11.336628 0.520025     1.628649
2454102.139089 -9.652146 0.570027     1.602601
2454103.823571 -7.967664 0.620030     1.493876
2454105.508053 -6.283182 0.670032     1.292984
2454107.192535 -4.598700 0.720035     0.983828
2454108.877017 -2.914218 0.770038     0.543552
2454110.561499 -1.229736 0.820040    -0.053976
2454112.245981 0.454746 0.870043    -0.821554
2454113.930463 2.139228 0.920045    -1.707545
2454115.614945 3.823709 0.970048    -2.500576
2454117.299427 5.508191 0.020050    -2.826768
2454118.983909 7.192673 0.070053    -2.487306
2454120.668391 8.877155 0.120056    -1.719260
2454122.352873 10.561637 0.170058    -0.874126
2454124.037355 12.246119 0.220061    -0.135868
2454125.721837 13.930601 0.270063     0.450773
