# time Tc_folded Tref_folded model 
2453754.402362 -18.274472 0.965655     0.794769
2453756.116490 -16.560344 0.982370     0.720297
2453757.830618 -14.846216 0.999086     0.642807
2453759.544746 -13.132088 0.015801     0.562530
2453761.258874 -11.417960 0.032517     0.479658
2453762.973002 -9.703832 0.049232     0.394353
2453764.687130 -7.989705 0.065948     0.306762
2453766.401258 -6.275577 0.082663     0.217010
2453768.115386 -4.561449 0.099379     0.125216
2453769.829514 -2.847321 0.116094     0.031497
2453771.543642 -1.133193 0.132810    -0.064028
2453773.257770 0.580935 0.149525    -0.161226
2453774.971897 2.295063 0.166241    -0.259944
2453776.686025 4.009191 0.182956    -0.359997
2453778.400153 5.723319 0.199672    -0.461157
2453780.114281 7.437447 0.216387    -0.563134
2453781.828409 9.151575 0.233103    -0.665562
2453783.542537 10.865703 0.249818    -0.767971
2453785.256665 12.579831 0.266534    -0.869759
2453786.970793 14.293959 0.283249    -0.970158
2453788.684921 16.008086 0.299965    -1.068190
2453790.399049 17.722214 0.316680    -1.162615
2453792.113177 19.436342 0.333396    -1.251873
2453793.827305 21.150470 0.350111    -1.334018
2453795.541433 22.864598 0.366827    -1.406655
2453797.255561 24.578726 0.383542    -1.466882
2453798.969688 26.292854 0.400258    -1.511267
2453800.683816 28.006982 0.416973    -1.535871
2453802.397944 29.721110 0.433689    -1.536375
2453804.112072 31.435238 0.450404    -1.508349
2453805.826200 33.149366 0.467120    -1.447697
2453807.540328 34.863494 0.483835    -1.351305
2453809.254456 36.577622 0.500551    -1.217817
2453810.968584 38.291750 0.517266    -1.048403
2453812.682712 40.005877 0.533982    -0.847249
2453814.396840 41.720005 0.550698    -0.621529
2453816.110968 43.434133 0.567413    -0.380746
2453817.825096 45.148261 0.584129    -0.135496
2453819.539224 46.862389 0.600844     0.103945
2453821.253352 48.576517 0.617560     0.328848
2453822.967479 50.290645 0.634275     0.532772
2453824.681607 -50.542355 0.650991     0.711748
2453826.395735 -48.828227 0.667706     0.864034
2453828.109863 -47.114099 0.684422     0.989633
2453829.823991 -45.399971 0.701137     1.089754
2453831.538119 -43.685843 0.717853     1.166329
2453833.252247 -41.971715 0.734568     1.221638
2453834.966375 -40.257587 0.751284     1.258048
2453836.680503 -38.543459 0.767999     1.277846
2453838.394631 -36.829331 0.784715     1.283144
2453840.108759 -35.115203 0.801430     1.275838
2453841.822887 -33.401075 0.818146     1.257596
2453843.537015 -31.686947 0.834861     1.229863
2453845.251143 -29.972819 0.851577     1.193878
2453846.965270 -28.258691 0.868292     1.150698
2453848.679398 -26.544564 0.885008     1.101219
2453850.393526 -24.830436 0.901723     1.046195
2453852.107654 -23.116308 0.918439     0.986263
2453853.821782 -21.402180 0.935154     0.921957
2453855.535910 -19.688052 0.951870     0.853724
2453857.250038 -17.973924 0.968585     0.781941
2453858.964166 -16.259796 0.985301     0.706921
2453860.678294 -14.545668 0.002016     0.628928
2453862.392422 -12.831540 0.018732     0.548182
2453864.106550 -11.117412 0.035447     0.464872
2453865.820678 -9.403284 0.052163     0.379157
