# time Tc_folded Tref_folded model 
2453697.836141 12.403819 0.734356    -1.330465
2453699.550269 14.117947 0.785612    -1.207413
2453701.264397 15.832075 0.836869    -0.989540
2453702.978524 -15.896080 0.888125    -0.665261
2453704.692652 -14.181952 0.939381    -0.223601
2453706.406780 -12.467824 0.990638     0.335293
2453708.120908 -10.753696 0.041894     0.976248
2453709.835036 -9.039569 0.093150     1.592552
2453711.549164 -7.325441 0.144407     1.997333
2453713.263292 -5.611313 0.195663     2.022495
2453714.977420 -3.897185 0.246919     1.671842
2453716.691548 -2.183057 0.298175     1.108862
2453718.405676 -0.468929 0.349432     0.505239
2453720.119804 1.245199 0.400688    -0.040410
2453721.833932 2.959327 0.451944    -0.491522
2453723.548060 4.673455 0.503201    -0.842599
2453725.262188 6.387583 0.554457    -1.099083
2453726.976315 8.101711 0.605713    -1.268015
2453728.690443 9.815839 0.656970    -1.354348
2453730.404571 11.529967 0.708226    -1.359604
2453732.118699 13.244095 0.759482    -1.281367
2453733.832827 14.958222 0.810739    -1.113128
2453735.546955 16.672350 0.861995    -0.844642
2453737.261083 -15.055805 0.913251    -0.463872
2453738.975211 -13.341677 0.964507     0.036690
2453740.689339 -11.627549 0.015764     0.643760
2453742.403467 -9.913421 0.067020     1.291633
2453744.117595 -8.199293 0.118276     1.830332
2453745.831723 -6.485165 0.169533     2.061971
2453747.545851 -4.771037 0.220789     1.889448
2453749.259979 -3.056909 0.272045     1.410350
2453750.974106 -1.342781 0.323302     0.810088
2453752.688234 0.371347 0.374558     0.227184
2453754.402362 2.085475 0.425814    -0.274129
2453756.116490 3.799603 0.477071    -0.675893
2453757.830618 5.513731 0.528327    -0.979689
2453759.544746 7.227858 0.579583    -1.192456
2453761.258874 8.941986 0.630839    -1.320474
2453762.973002 10.656114 0.682096    -1.367110
2453764.687130 12.370242 0.733352    -1.331993
2453766.401258 14.084370 0.784608    -1.210700
2453768.115386 15.798498 0.835865    -0.994788
2453769.829514 -15.929657 0.887121    -0.672713
2453771.543642 -14.215529 0.938377    -0.233414
2453773.257770 -12.501401 0.989634     0.323352
2453774.971897 -10.787273 0.040890     0.963433
2453776.686025 -9.073145 0.092146     1.581822
2453778.400153 -7.359017 0.143403     1.992704
2453780.114281 -5.644889 0.194659     2.025969
2453781.828409 -3.930761 0.245915     1.681393
2453783.542537 -2.216633 0.297171     1.120734
2453785.256665 -0.502506 0.348428     0.516706
2453786.970793 1.211622 0.399684    -0.030578
2453788.684921 2.925750 0.450940    -0.483655
2453790.399049 4.639878 0.502197    -0.836655
2453792.113177 6.354006 0.553453    -1.094921
2453793.827305 8.068134 0.604709    -1.265510
2453795.541433 9.782262 0.655966    -1.353435
2453797.255561 11.496390 0.707222    -1.360288
2453798.969688 13.210518 0.758478    -1.283736
2453800.683816 14.924646 0.809735    -1.117348
2453802.397944 16.638774 0.860991    -0.850942
2453804.112072 -15.089381 0.912247    -0.472475
2453805.826200 -13.375253 0.963503     0.025760
2453807.540328 -11.661125 0.014760     0.631138
2453809.254456 -9.946997 0.066016     1.279360
2453810.968584 -8.232870 0.117272     1.822126
2453812.682712 -6.518742 0.168529     2.061321
2453814.396840 -4.804614 0.219785     1.896348
2453816.110968 -3.090486 0.271041     1.421481
2453817.825096 -1.376358 0.322298     0.821999
2453819.539224 0.337770 0.373554     0.237932
2453821.253352 2.051898 0.424810    -0.265251
2453822.967479 3.766026 0.476067    -0.668983
2453824.681607 5.480154 0.527323    -0.974636
2453826.395735 7.194282 0.578579    -1.189118
2453828.109863 8.908410 0.629835    -1.318753
2453829.823991 10.622538 0.681092    -1.366974
2453831.538119 12.336666 0.732348    -1.333487
2453833.252247 14.050794 0.783604    -1.213951
2453834.966375 15.764921 0.834861    -0.999996
2453836.680503 -15.963234 0.886117    -0.680118
2453838.394631 -14.249106 0.937373    -0.243181
2453840.108759 -12.534978 0.988630     0.311445
2453841.822887 -10.820850 0.039886     0.950613
2453843.537015 -9.106722 0.091142     1.571012
2453845.251143 -7.392594 0.142399     1.987924
2453846.965270 -5.678466 0.193655     2.029291
2453848.679398 -3.964338 0.244911     1.690860
2453850.393526 -2.250210 0.296167     1.132592
2453852.107654 -0.536082 0.347424     0.528197
2453853.821782 1.178046 0.398680    -0.020709
2453855.535910 2.892174 0.449936    -0.475749
2453857.250038 4.606302 0.501193    -0.830674
2453858.964166 6.320429 0.552449    -1.090725
2453860.678294 8.034557 0.603705    -1.262974
2453862.392422 9.748685 0.654962    -1.352490
2453864.106550 11.462813 0.706218    -1.360941
2453865.820678 13.176941 0.757474    -1.286071
2453867.534806 14.891069 0.808731    -1.121529
2453869.248934 16.605197 0.859987    -0.857197
2453870.963061 -15.122958 0.911243    -0.481031
2453872.677189 -13.408830 0.962499     0.014873
2453874.391317 -11.694702 0.013756     0.618536
2453876.105445 -9.980574 0.065012     1.267048
2453877.819573 -8.266446 0.116268     1.813800
2453879.533701 -6.552318 0.167525     2.060508
2453881.247829 -4.838190 0.218781     1.903126
2453882.961957 -3.124062 0.270037     1.432565
2453884.676085 -1.409935 0.321294     0.833919
2453886.390213 0.304193 0.372550     0.248712
2453888.104341 2.018321 0.423806    -0.256334
2453889.818469 3.732449 0.475063    -0.662036
2453891.532597 5.446577 0.526319    -0.969548
2453893.246725 7.160705 0.577575    -1.185748
2453894.960852 8.874833 0.628831    -1.317001
2453896.674980 10.588961 0.680088    -1.366806
2453898.389108 12.303089 0.731344    -1.334948
2453900.103236 14.017217 0.782600    -1.217166
2453901.817364 15.731345 0.833857    -1.005164
2453903.531492 -15.996810 0.885113    -0.687479
2453905.245620 -14.282682 0.936369    -0.252901
2453906.959748 -12.568554 0.987626     0.299573
2453908.673876 -10.854426 0.038882     0.937789
2453910.388004 -9.140299 0.090138     1.560125
2453912.102132 -7.426171 0.141395     1.982994
2453913.816260 -5.712043 0.192651     2.032461
2453915.530388 -3.997915 0.243907     1.700244
2453917.244516 -2.283787 0.295163     1.144436
2453918.958643 -0.569659 0.346420     0.539712
2453920.672771 1.144469 0.397676    -0.010803
2453922.386899 2.858597 0.448932    -0.467804
2453924.101027 4.572725 0.500189    -0.824656
2453925.815155 6.286853 0.551445    -1.086495
2453927.529283 8.000981 0.602701    -1.260405
2453929.243411 9.715109 0.653958    -1.351514
2453930.957539 11.429237 0.705214    -1.361561
2453932.671667 13.143365 0.756470    -1.288371
2453934.385795 14.857492 0.807726    -1.125672
2453936.099923 16.571620 0.858983    -0.863410
2453937.814051 -15.156535 0.910239    -0.489541
2453939.528179 -13.442407 0.961495     0.004028
2453941.242307 -11.728279 0.012752     0.605955
2453942.956434 -10.014151 0.064008     1.254700
2453944.670562 -8.300023 0.115264     1.805355
2453946.384690 -6.585895 0.166521     2.059532
2453948.098818 -4.871767 0.217777     1.909781
2453949.812946 -3.157639 0.269033     1.443603
2453951.527074 -1.443511 0.320290     0.845846
2453953.241202 0.270617 0.371546     0.259525
2453954.955330 1.984745 0.422802    -0.247379
2453956.669458 3.698873 0.474058    -0.655051
2453958.383586 5.413000 0.525315    -0.964426
2453960.097714 7.127128 0.576571    -1.182346
2453961.811842 8.841256 0.627827    -1.315218
2453963.525970 10.555384 0.679084    -1.366608
2453965.240098 12.269512 0.730340    -1.336377
2453966.954225 13.983640 0.781596    -1.220344
2453968.668353 15.697768 0.832853    -1.010291
2453970.382481 -16.030387 0.884109    -0.694795
2453972.096609 -14.316259 0.935365    -0.262576
2453973.810737 -12.602131 0.986622     0.287736
2453975.524865 -10.888003 0.037878     0.924961
2453977.238993 -9.173875 0.089134     1.549161
2453978.953121 -7.459747 0.140390     1.977914
2453980.667249 -5.745619 0.191647     2.035479
2453982.381377 -4.031491 0.242903     1.709541
2453984.095505 -2.317364 0.294159     1.156263
2453985.809633 -0.603236 0.345416     0.551249
2453987.523761 1.110892 0.396672    -0.000860
2453989.237889 2.825020 0.447928    -0.459821
2453990.952016 4.539148 0.499185    -0.818602
2453992.666144 6.253276 0.550441    -1.082232
2453994.380272 7.967404 0.601697    -1.257806
2453996.094400 9.681532 0.652954    -1.350507
2453997.808528 11.395660 0.704210    -1.362150
2453999.522656 13.109788 0.755466    -1.290637
2454001.236784 14.823916 0.806722    -1.129777
2454002.950912 16.538044 0.857979    -0.869580
2454004.665040 -15.190111 0.909235    -0.498004
2454006.379168 -13.475983 0.960491    -0.006773
2454008.093296 -11.761855 0.011748     0.593394
2454009.807424 -10.047728 0.063004     1.242316
2454011.521552 -8.333600 0.114260     1.796794
2454013.235680 -6.619472 0.165517     2.058394
2454014.949807 -4.905344 0.216773     1.916311
2454016.663935 -3.191216 0.268029     1.454592
2454018.378063 -1.477088 0.319286     0.857781
2454020.092191 0.237040 0.370542     0.270369
2454021.806319 1.951168 0.421798    -0.238385
2454023.520447 3.665296 0.473054    -0.648028
2454025.234575 5.379424 0.524311    -0.959268
2454026.948703 7.093552 0.575567    -1.178911
