# time Tc_folded Tref_folded model 
2453699.550269 -5.429601 0.299745     1.273222
2453701.264397 -3.715473 0.419643     1.049827
2453702.978524 -2.001345 0.539541     0.545821
2453704.692652 -0.287217 0.659439    -0.283403
2453706.406780 1.426911 0.779337    -1.499146
2453708.120908 3.141039 0.899235    -2.130506
2453709.835036 4.855167 0.019133    -0.327718
2453711.549164 6.569295 0.139031     0.940929
2453713.263292 -6.013135 0.258929     1.275194
2453714.977420 -4.299007 0.378827     1.158341
2453716.691548 -2.584879 0.498725     0.749576
2453718.405676 -0.870752 0.618623     0.041838
2453720.119804 0.843376 0.738521    -1.051788
2453721.833932 2.557504 0.858418    -2.172024
2453723.548060 4.271632 0.978316    -1.035030
2453725.262188 5.985760 0.098214     0.648564
2453726.976315 -6.596670 0.218112     1.227798
2453728.690443 -4.882542 0.338010     1.234282
2453730.404571 -3.168414 0.457908     0.919518
2453732.118699 -1.454286 0.577806     0.321250
2453733.832827 0.259842 0.697704    -0.633097
2453735.546955 1.973970 0.817602    -1.894085
2453737.261083 3.688098 0.937500    -1.723707
2453738.975211 5.402226 0.057398     0.218904
2453740.689339 7.116354 0.177296     1.117851
2453742.403467 -5.466076 0.297194     1.274610
2453744.117595 -3.751949 0.417092     1.057538
2453745.831723 -2.037821 0.536990     0.559603
2453747.545851 -0.323693 0.656888    -0.261648
2453749.259979 1.390435 0.776786    -1.471146
2453750.974106 3.104563 0.896684    -2.145150
2453752.688234 4.818691 0.016582    -0.368941
2453754.402362 6.532819 0.136479     0.926080
2453756.116490 -6.049611 0.256377     1.273789
2453757.830618 -4.335483 0.376275     1.164063
2453759.544746 -2.621355 0.496173     0.761163
2453761.258874 -0.907227 0.616071     0.060598
2453762.973002 0.806901 0.735969    -1.024448
2453764.687130 2.521029 0.855867    -2.162206
2453766.401258 4.235157 0.975765    -1.080956
2453768.115386 5.949284 0.095663     0.626051
2453769.829514 -6.633146 0.215561     1.222924
2453771.543642 -4.919018 0.335459     1.237890
2453773.257770 -3.204890 0.455357     0.929068
2453774.971897 -1.490762 0.575255     0.337303
2453776.686025 0.223366 0.695153    -0.608423
2453778.400153 1.937494 0.815051    -1.870241
2453780.114281 3.651622 0.934949    -1.760429
2453781.828409 5.365750 0.054847     0.186853
2453783.542537 7.079878 0.174745     1.108499
2453785.256665 -5.502552 0.294642     1.275837
2453786.970793 -3.788424 0.414540     1.065123
2453788.684921 -2.074296 0.534438     0.573241
2453790.399049 -0.360168 0.654336    -0.240087
2453792.113177 1.353960 0.774234    -1.443076
2453793.827305 3.068087 0.894132    -2.158119
2453795.541433 4.782215 0.014030    -0.410693
2453797.255561 6.496343 0.133928     0.910809
2453798.969688 -6.086087 0.253826     1.272189
2453800.683816 -4.371959 0.373724     1.169658
2453802.397944 -2.657831 0.493622     0.772619
2453804.112072 -0.943703 0.613520     0.079179
2453805.826200 0.770425 0.733418    -0.997239
2453807.540328 2.484553 0.853316    -2.151160
2453809.254456 4.198681 0.973214    -1.126799
2453810.968584 5.912809 0.093112     0.602991
2453812.682712 -6.669621 0.213010     1.217804
2453814.396840 -4.955493 0.332908     1.241358
2453816.110968 -3.241365 0.452805     0.938495
2453817.825096 -1.527238 0.572703     0.353197
2453819.539224 0.186890 0.692601    -0.583939
2453821.253352 1.901018 0.812499    -1.845895
2453822.967479 3.615146 0.932397    -1.796003
