# time model 
2454439.663018 -0.369192 
2454441.335531 0.992613 
2454443.008044 1.312881 
2454444.680557 1.176204 
2454446.353070 0.775669 
2454448.025583 0.127623 
2454449.698096 -0.837586 
2454451.370610 -2.025699 
2454453.043123 -1.586517 
2454454.715636 0.429164 
2454456.388149 1.219717 
2454458.060662 1.289989 
2454459.733175 1.023900 
2454461.405688 0.515671 
2454463.078201 -0.264824 
2454464.750714 -1.385962 
2454466.423227 -2.234633 
2454468.095741 -0.572601 
2454469.768254 0.921753 
2454471.440767 1.307577 
2454473.113280 1.201592 
2454474.785793 0.823444 
2454476.458306 0.200796 
2454478.130819 -0.731037 
2454479.803332 -1.930201 
2454481.475845 -1.768072 
2454483.148358 0.289627 
2454484.820871 1.185851 
2454486.493385 1.300711 
2454488.165898 1.059622 
2454489.838411 0.574085 
2454491.510924 -0.177288 
2454493.183437 -1.268220 
2454494.855950 -2.237656 
2454496.528463 -0.784520 
2454498.200976 0.841053 
2454499.873489 1.298233 
2454501.546002 1.224683 
2454503.218516 0.869113 
2454504.891029 0.271235 
2454506.563542 -0.627703 
2454508.236055 -1.825309 
2454509.908568 -1.925220 
2454511.581081 0.135956 
2454513.253594 1.145515 
2454514.926107 1.308476 
2454516.598620 1.093259 
2454518.271133 0.630193 
2454519.943647 -0.092905 
2454521.616160 -1.151797 
2454523.288673 -2.212434 
2454524.961186 -1.001055 
2454526.633699 0.749668 
2454528.306212 1.284535 
2454529.978725 1.245398 
2454531.651238 0.912698 
2454533.323751 0.339026 
2454534.996264 -0.527666 
2454536.668778 -1.713944 
2454538.341291 -2.052987 
2454540.013804 -0.031951 
2454541.686317 1.098117 
2454543.358830 1.313107 
2454545.031343 1.124784 
2454546.703856 0.684050 
2454548.376369 -0.011593 
2454550.048882 -1.037390 
2454551.721395 -2.162929 
2454553.393908 -1.217186 
2454555.066422 0.646738 
2454556.738935 1.266129 
2454558.411448 1.263648 
2454560.083961 0.954213 
2454561.756474 0.404249 
2454563.428987 -0.430954 
2454565.101500 -1.598520 
2454566.774013 -2.148163 
2454568.446526 -0.213698 
2454570.119039 1.043006 
2454571.791553 1.314406 
2454573.464066 1.154163 
2454575.136579 0.735702 
2454576.809092 0.066736 
2454578.481605 -0.925499 
2454580.154118 -2.093370 
2454581.826631 -1.426930 
2454583.499144 0.531418 
2454585.171657 1.242621 
2454586.844170 1.279327 
2454588.516684 0.993670 
2454590.189197 0.466981 
2454591.861710 -0.337556 
2454593.534223 -1.480977 
2454595.206736 -2.209486 
2454596.879249 -0.408207 
2454598.551762 0.979473 
2454600.224275 1.312146 
2454601.896788 1.181353 
2454603.569301 0.785191 
2454605.241814 0.142171 
2454606.914328 -0.816474 
2454608.586841 -2.007893 
2454610.259354 -1.623714 
2454611.931867 0.402935 
2454613.604380 1.213568 
2454615.276893 1.292314 
2454616.949406 1.031058 
2454618.621919 0.527294 
2454620.294432 -0.247431 
2454621.966945 -1.362842 
2454623.639459 -2.237616 
2454625.311972 -0.613535 
2454626.984485 0.906751 
2454628.656998 1.306075 
2454630.329511 1.206297 
2454632.002024 0.832552 
2454633.674537 0.214802 
2454635.347050 -0.710546 
2454637.019563 -1.910301 
2454638.692076 -1.800941 
2454640.364590 0.260657 
2454642.037103 1.178480 
2454643.709616 1.302470 
2454645.382129 1.066374 
2454647.054642 0.585252 
2454648.727155 -0.160519 
2454650.399668 -1.245293 
2454652.072181 -2.234824 
2454653.744694 -0.826700 
2454655.417207 0.824026 
2454657.089720 1.295904 
2454658.762234 1.228929 
2454660.434747 0.877811 
2454662.107260 0.284716 
2454663.779773 -0.607852 
2454665.452286 -1.803928 
2454667.124799 -1.952679 
2454668.797312 0.104193 
2454670.469825 1.136810 
2454672.142338 1.309635 
2454673.814851 1.099599 
2454675.487365 0.640915 
2454677.159878 -0.076743 
2454678.832391 -1.129217 
2454680.504904 -2.204521 
2454682.177417 -1.043585 
2454683.849930 0.730449 
2454685.522443 1.281313 
2454687.194956 1.249169 
2454688.867469 0.920990 
2454690.539982 0.351997 
2454692.212496 -0.508466 
2454693.885009 -1.691595 
2454695.557522 -2.074259 
2454697.230035 -0.066474 
2454698.902548 1.087954 
2454700.575061 1.313631 
2454702.247574 1.130707 
2454703.920087 0.694336 
2454705.592600 0.003978 
2454707.265113 -1.015269 
2454708.937626 -2.150754 
2454710.610140 -1.258962 
2454712.282653 0.625157 
2454713.955166 1.261941 
2454715.627679 1.266925 
2454717.300192 0.962101 
2454718.972705 0.416727 
2454720.645218 -0.412405 
2454722.317731 -1.575616 
2454723.990244 -2.162842 
2454725.662757 -0.250829 
2454727.335271 1.031252 
2454729.007784 1.314251 
2454730.680297 1.159662 
2454732.352810 0.745562 
2454734.025323 0.081733 
2454735.697836 -0.903916 
2454737.370349 -2.077760 
2454739.042862 -1.466695 
2454740.715375 0.507318 
2454742.387888 1.237383 
2454744.060402 1.282087 
2454745.732915 1.001154 
2454747.405428 0.478980 
2454749.077941 -0.319652 
2454750.750454 -1.457849 
2454752.422967 -2.217557 
2454754.095480 -0.447640 
2454755.767993 0.965981 
2454757.440506 1.311266 
2454759.113019 1.186416 
2454760.785533 0.794632 
2454762.458046 0.156612 
2454764.130559 -0.795482 
2454765.803072 -1.989625 
2454767.475585 -1.660158 
2454769.148098 0.376177 
2454770.820611 1.207189 
2454772.493124 1.294531 
2454774.165637 1.038137 
2454775.838150 0.538827 
2454777.510663 -0.230161 
2454779.183177 -1.339746 
2454780.855690 -2.239410 
2454782.528203 -0.654772 
2454784.200716 0.891366 
2454785.873229 1.304415 
2454787.545742 1.210913 
2454789.218255 0.841579 
2454790.890768 0.228704 
2454792.563281 -0.690178 
2454794.235794 -1.890067 
2454795.908308 -1.832827 
2454797.580821 0.231142 
2454799.253334 1.170856 
2454800.925847 1.304114 
2454802.598360 1.073045 
2454804.270873 0.596331 
2454805.943386 -0.143869 
2454807.615899 -1.222424 
2454809.288412 -2.230935 
2454810.960925 -0.869026 
2454812.633439 0.806584 
2454814.305952 1.293406 
2454815.978465 1.233084 
2454817.650978 0.886430 
2454819.323491 0.298095 
2454820.996004 -0.588129 
2454822.668517 -1.782321 
2454824.341030 -1.978977 
2454826.013543 0.071884 
2454827.686056 1.127828 
2454829.358569 1.310673 
2454831.031083 1.105858 
2454832.703596 0.651551 
2454834.376109 -0.060699 
2454836.048622 -1.106719 
2454837.721135 -2.195707 
2454839.393648 -1.086060 
2454841.066161 0.710780 
2454842.738674 1.277908 
2454844.411187 1.252845 
2454846.083700 0.929203 
2454847.756214 0.364871 
2454849.428727 -0.489393 
2454851.101240 -1.669106 
2454852.773753 -2.094259 
2454854.446266 -0.101524 
